"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","2002","2583618","0.0-7.0-1.0-1.176-3.176","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2003","2585064","0.0-7.0-1.0-1.176-4.176","73v80718ej","red","1444.6000000461936","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">N</p>","90","","","","","","RSVPtest","red","1st","","true","high","","3rd"
"","html-keyboard-response","2004","2587585","0.0-7.0-1.0-2.176","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2005","2589223","0.0-7.0-1.0-0.177","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2006","2589732","0.0-7.0-1.0-1.177-0.177","73v80718ej","red","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2007","2590234","0.0-7.0-1.0-1.177-1.177","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">R</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2008","2590736","0.0-7.0-1.0-1.177-2.177","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2009","2591244","0.0-7.0-1.0-1.177-3.177","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2010","2591793","0.0-7.0-1.0-1.177-4.177","73v80718ej","red","548.4900000155903","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","90","","","","","","RSVPtest","green","3rd","","true","low","","1st"
"","html-keyboard-response","2011","2594306","0.0-7.0-1.0-2.177","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2012","2595936","0.0-7.0-1.0-0.178","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2013","2596445","0.0-7.0-1.0-1.178-0.178","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2014","2596947","0.0-7.0-1.0-1.178-1.178","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2015","2597459","0.0-7.0-1.0-1.178-2.178","73v80718ej","red","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2016","2597961","0.0-7.0-1.0-1.178-3.178","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2017","2599030","0.0-7.0-1.0-1.178-4.178","73v80718ej","red","1068.6400000122376","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","90","","","","","","RSVPtest","green","1st","","true","low","","3rd"
"","html-keyboard-response","2018","2601539","0.0-7.0-1.0-2.178","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2019","2603166","0.0-7.0-1.0-0.179","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2020","2603672","0.0-7.0-1.0-1.179-0.179","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2021","2604174","0.0-7.0-1.0-1.179-1.179","73v80718ej","red","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2022","2604677","0.0-7.0-1.0-1.179-2.179","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2023","2605186","0.0-7.0-1.0-1.179-3.179","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2024","2605775","0.0-7.0-1.0-1.179-4.179","73v80718ej","red","587.340000027325","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","90","","","","","","RSVPtest","red","3rd","","true","high","","2nd"
"","html-keyboard-response","2025","2608296","0.0-7.0-1.0-2.179","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2026","2609942","0.0-7.0-1.0-0.180","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2027","2610452","0.0-7.0-1.0-1.180-0.180","73v80718ej","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2028","2610953","0.0-7.0-1.0-1.180-1.180","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">W</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2029","2611468","0.0-7.0-1.0-1.180-2.180","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2030","2611970","0.0-7.0-1.0-1.180-3.180","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2031","2612526","0.0-7.0-1.0-1.180-4.180","73v80718ej","red","554.8050000215881","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">B</p>","77","","","","","","RSVPtest","red","new","","true","high","","1st"
"","html-keyboard-response","2032","2615048","0.0-7.0-1.0-2.180","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2033","2616671","0.0-7.0-1.0-0.181","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2034","2617180","0.0-7.0-1.0-1.181-0.181","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">I</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2035","2617690","0.0-7.0-1.0-1.181-1.181","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2036","2618194","0.0-7.0-1.0-1.181-2.181","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">e</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2037","2618703","0.0-7.0-1.0-1.181-3.181","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2038","2619354","0.0-7.0-1.0-1.181-4.181","73v80718ej","red","649.3250000057742","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">E</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","2039","2621874","0.0-7.0-1.0-2.181","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2040","2623499","0.0-7.0-1.0-0.182","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2041","2624005","0.0-7.0-1.0-1.182-0.182","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2042","2624507","0.0-7.0-1.0-1.182-1.182","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2043","2625009","0.0-7.0-1.0-1.182-2.182","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">f</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2044","2625518","0.0-7.0-1.0-1.182-3.182","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2045","2625942","0.0-7.0-1.0-1.182-4.182","73v80718ej","red","423.43500000424683","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","90","","","","","","RSVPtest","none","2nd","","true","none","","none"
"","html-keyboard-response","2046","2628456","0.0-7.0-1.0-2.182","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2047","2630080","0.0-7.0-1.0-0.183","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2048","2630592","0.0-7.0-1.0-1.183-0.183","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">E</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2049","2631094","0.0-7.0-1.0-1.183-1.183","73v80718ej","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2050","2631594","0.0-7.0-1.0-1.183-2.183","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2051","2632096","0.0-7.0-1.0-1.183-3.183","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2052","2632565","0.0-7.0-1.0-1.183-4.183","73v80718ej","red","467.87499997299165","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","90","","","","","","RSVPtest","red","2nd","","true","high","","2nd"
"","html-keyboard-response","2053","2635081","0.0-7.0-1.0-2.183","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2054","2636701","0.0-7.0-1.0-0.184","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2055","2637215","0.0-7.0-1.0-1.184-0.184","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2056","2637717","0.0-7.0-1.0-1.184-1.184","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2057","2638221","0.0-7.0-1.0-1.184-2.184","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2058","2638729","0.0-7.0-1.0-1.184-3.184","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2059","2639578","0.0-7.0-1.0-1.184-4.184","73v80718ej","red","847.6800000062212","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">K</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","2060","2642089","0.0-7.0-1.0-2.184","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2061","2643709","0.0-7.0-1.0-0.185","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2062","2644218","0.0-7.0-1.0-1.185-0.185","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2063","2644719","0.0-7.0-1.0-1.185-1.185","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2064","2645222","0.0-7.0-1.0-1.185-2.185","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2065","2645724","0.0-7.0-1.0-1.185-3.185","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","2066","2646205","0.0-7.0-1.0-1.185-4.185","73v80718ej","red","479.8350000055507","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","90","","","","","","RSVPtest","none","2nd","","true","none","","none"
