"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","955","1904029","0.0-7.0-0.0-1.24-1.24","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","956","1904532","0.0-7.0-0.0-1.24-2.24","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","957","1905034","0.0-7.0-0.0-1.24-3.24","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","958","1905581","0.0-7.0-0.0-1.24-4.24","1cfa22dv55","green","544.9999999997672","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","90","","","","","","RSVPtest","none","1st","","true","none","","none"
"","html-keyboard-response","959","1908084","0.0-7.0-0.0-2.24","1cfa22dv55","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","960","1909728","0.0-7.0-0.0-0.25","1cfa22dv55","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","961","1910230","0.0-7.0-0.0-1.25-0.25","1cfa22dv55","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","962","1910733","0.0-7.0-0.0-1.25-1.25","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">G</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","963","1911235","0.0-7.0-0.0-1.25-2.25","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","964","1911737","0.0-7.0-0.0-1.25-3.25","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","965","1912363","0.0-7.0-0.0-1.25-4.25","1cfa22dv55","green","624.0000000002328","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">g</p>","77","","","","","","RSVPtest","red","new","","true","low","","1st"
"","html-keyboard-response","966","1914866","0.0-7.0-0.0-2.25","1cfa22dv55","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","967","1916509","0.0-7.0-0.0-0.26","1cfa22dv55","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","968","1917012","0.0-7.0-0.0-1.26-0.26","1cfa22dv55","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","969","1917514","0.0-7.0-0.0-1.26-1.26","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","970","1918016","0.0-7.0-0.0-1.26-2.26","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","971","1918518","0.0-7.0-0.0-1.26-3.26","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","972","1919147","0.0-7.0-0.0-1.26-4.26","1cfa22dv55","green","627","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Z</p>","77","","","","","","RSVPtest","green","1st","","false","high","","1st"
"","html-keyboard-response","973","1921651","0.0-7.0-0.0-2.26","1cfa22dv55","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","974","1923294","0.0-7.0-0.0-0.27","1cfa22dv55","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","975","1923796","0.0-7.0-0.0-1.27-0.27","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","976","1924299","0.0-7.0-0.0-1.27-1.27","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","977","1924801","0.0-7.0-0.0-1.27-2.27","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","978","1925303","0.0-7.0-0.0-1.27-3.27","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","979","1925948","0.0-7.0-0.0-1.27-4.27","1cfa22dv55","green","641.9999999997672","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","77","","","","","","RSVPtest","none","2nd","","false","none","","none"
"","html-keyboard-response","980","1928451","0.0-7.0-0.0-2.27","1cfa22dv55","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","981","1930094","0.0-7.0-0.0-0.28","1cfa22dv55","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","982","1930597","0.0-7.0-0.0-1.28-0.28","1cfa22dv55","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","983","1931099","0.0-7.0-0.0-1.28-1.28","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","984","1931602","0.0-7.0-0.0-1.28-2.28","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","985","1932104","0.0-7.0-0.0-1.28-3.28","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","986","1932797","0.0-7.0-0.0-1.28-4.28","1cfa22dv55","green","692","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">n</p>","77","","","","","","RSVPtest","green","new","","true","high","","1st"
"","html-keyboard-response","987","1935300","0.0-7.0-0.0-2.28","1cfa22dv55","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","988","1936943","0.0-7.0-0.0-0.29","1cfa22dv55","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","989","1937446","0.0-7.0-0.0-1.29-0.29","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">s</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","990","1937948","0.0-7.0-0.0-1.29-1.29","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","991","1938450","0.0-7.0-0.0-1.29-2.29","1cfa22dv55","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","992","1938953","0.0-7.0-0.0-1.29-3.29","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","993","1939582","0.0-7.0-0.0-1.29-4.29","1cfa22dv55","green","628","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","77","","","","","","RSVPtest","green","new","","true","high","","3rd"
"","html-keyboard-response","994","1942086","0.0-7.0-0.0-2.29","1cfa22dv55","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","995","1943729","0.0-7.0-0.0-0.30","1cfa22dv55","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","996","1944231","0.0-7.0-0.0-1.30-0.30","1cfa22dv55","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","997","1944734","0.0-7.0-0.0-1.30-1.30","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","998","1945236","0.0-7.0-0.0-1.30-2.30","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">l</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","999","1945738","0.0-7.0-0.0-1.30-3.30","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1000","1946563","0.0-7.0-0.0-1.30-4.30","1cfa22dv55","green","823","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">l</p>","90","","","","","","RSVPtest","green","3rd","","true","high","","1st"
"","html-keyboard-response","1001","1949066","0.0-7.0-0.0-2.30","1cfa22dv55","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1002","1950709","0.0-7.0-0.0-0.31","1cfa22dv55","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1003","1951212","0.0-7.0-0.0-1.31-0.31","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">F</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1004","1951714","0.0-7.0-0.0-1.31-1.31","1cfa22dv55","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1005","1952216","0.0-7.0-0.0-1.31-2.31","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1006","1952719","0.0-7.0-0.0-1.31-3.31","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1007","1953694","0.0-7.0-0.0-1.31-4.31","1cfa22dv55","green","973","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">S</p>","77","","","","","","RSVPtest","green","2nd","","false","high","","2nd"
"","html-keyboard-response","1008","1956197","0.0-7.0-0.0-2.31","1cfa22dv55","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1009","1957840","0.0-7.0-0.0-0.32","1cfa22dv55","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1010","1958342","0.0-7.0-0.0-1.32-0.32","1cfa22dv55","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1011","1958845","0.0-7.0-0.0-1.32-1.32","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1012","1959347","0.0-7.0-0.0-1.32-2.32","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1013","1959849","0.0-7.0-0.0-1.32-3.32","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1014","1960448","0.0-7.0-0.0-1.32-4.32","1cfa22dv55","green","597","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">H</p>","77","","","","","","RSVPtest","red","new","","true","low","","1st"
"","html-keyboard-response","1015","1962951","0.0-7.0-0.0-2.32","1cfa22dv55","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1016","1964594","0.0-7.0-0.0-0.33","1cfa22dv55","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1017","1965097","0.0-7.0-0.0-1.33-0.33","1cfa22dv55","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1018","1965599","0.0-7.0-0.0-1.33-1.33","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">f</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1019","1966102","0.0-7.0-0.0-1.33-2.33","1cfa22dv55","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">t</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1020","1966604","0.0-7.0-0.0-1.33-3.33","1cfa22dv55","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
