"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","717","1356094","0.0-5.0-2.0-1.6-2.6","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","718","1356599","0.0-5.0-2.0-1.6-3.6","7apvx2b424","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","719","1357630","0.0-5.0-2.0-1.6-4.6","7apvx2b424","red","1025.5250000045635","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">W</p>","77","","","","","","RSVPtraining","","new","","true","","",""
"","html-keyboard-response","720","1360134","0.0-5.0-2.0-2.6","7apvx2b424","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","721","1361812","0.0-5.0-2.0-0.7","7apvx2b424","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","722","1362317","0.0-5.0-2.0-1.7-0.7","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","723","1362820","0.0-5.0-2.0-1.7-1.7","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">W</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","724","1363324","0.0-5.0-2.0-1.7-2.7","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">k</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","725","1363828","0.0-5.0-2.0-1.7-3.7","7apvx2b424","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","726","1364673","0.0-5.0-2.0-1.7-4.7","7apvx2b424","red","840.7049999805167","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","77","","","","","","RSVPtraining","","new","","true","","",""
"","html-keyboard-response","727","1367180","0.0-5.0-2.0-2.7","7apvx2b424","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","728","1368858","0.0-5.0-2.0-0.8","7apvx2b424","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","729","1369363","0.0-5.0-2.0-1.8-0.8","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">I</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","730","1369865","0.0-5.0-2.0-1.8-1.8","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">f</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","731","1370369","0.0-5.0-2.0-1.8-2.8","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">E</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","732","1370871","0.0-5.0-2.0-1.8-3.8","7apvx2b424","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","733","1372080","0.0-5.0-2.0-1.8-4.8","7apvx2b424","red","1203.685000014957","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">f</p>","90","","","","","","RSVPtraining","","2nd","","true","","",""
"","html-keyboard-response","734","1374584","0.0-5.0-2.0-2.8","7apvx2b424","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","735","1376261","0.0-5.0-2.0-0.9","7apvx2b424","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","736","1376763","0.0-5.0-2.0-1.9-0.9","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">v</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","737","1377264","0.0-5.0-2.0-1.9-1.9","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","738","1377767","0.0-5.0-2.0-1.9-2.9","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">G</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","739","1378271","0.0-5.0-2.0-1.9-3.9","7apvx2b424","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","740","1378875","0.0-5.0-2.0-1.9-4.9","7apvx2b424","red","600.5299999960698","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","77","","","","","","RSVPtraining","","new","","true","","",""
"","html-keyboard-response","741","1381379","0.0-5.0-2.0-2.9","7apvx2b424","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","call-function","742","1382382","0.0-5.0-3.0","7apvx2b424","red","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","1386023","0.0-5.0-4.0","7apvx2b424","red","3638.8150000129826","<p>You have now finished the training exercise. If you would like to repeat the instructions and training exercise, press R. If you are ready to continue to the task, press C. </p>","67","","","","","","","","","","","","",""
"","html-keyboard-response","744","1388031","0.0-6.0-0.0","7apvx2b424","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>&nbsp</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","745","1389033","0.0-6.0-1.0","7apvx2b424","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>3</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","746","1390037","0.0-6.0-2.0","7apvx2b424","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>2</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","747","1391040","0.0-6.0-3.0","7apvx2b424","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>1</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","748","1391719","0.0-7.0-1.0-0.0","7apvx2b424","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","749","1392225","0.0-7.0-1.0-1.0-0.0","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","750","1392729","0.0-7.0-1.0-1.0-1.0","7apvx2b424","red","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">v</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","751","1393233","0.0-7.0-1.0-1.0-2.0","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">j</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","752","1393735","0.0-7.0-1.0-1.0-3.0","7apvx2b424","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","753","1394466","0.0-7.0-1.0-1.0-4.0","7apvx2b424","red","728.339999972377","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">C</p>","77","","","","","","RSVPtest","green","new","","true","low","","2nd"
"","html-keyboard-response","754","1396977","0.0-7.0-1.0-2.0","7apvx2b424","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","755","1398656","0.0-7.0-1.0-0.1","7apvx2b424","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","756","1399160","0.0-7.0-1.0-1.1-0.1","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","757","1399664","0.0-7.0-1.0-1.1-1.1","7apvx2b424","red","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","758","1400169","0.0-7.0-1.0-1.1-2.1","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","759","1400675","0.0-7.0-1.0-1.1-3.1","7apvx2b424","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","760","1401718","0.0-7.0-1.0-1.1-4.1","7apvx2b424","red","1038.635000004433","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">S</p>","90","","","","","","RSVPtest","green","2nd","","true","low","","2nd"
"","html-keyboard-response","761","1404223","0.0-7.0-1.0-2.1","7apvx2b424","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","762","1405898","0.0-7.0-1.0-0.2","7apvx2b424","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","763","1406405","0.0-7.0-1.0-1.2-0.2","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","764","1406910","0.0-7.0-1.0-1.2-1.2","7apvx2b424","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">U</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","765","1407413","0.0-7.0-1.0-1.2-2.2","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">I</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","766","1407915","0.0-7.0-1.0-1.2-3.2","7apvx2b424","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","767","1408525","0.0-7.0-1.0-1.2-4.2","7apvx2b424","red","608.4049999481067","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">I</p>","90","","","","","","RSVPtest","red","3rd","","true","high","","2nd"
"","html-keyboard-response","768","1411030","0.0-7.0-1.0-2.2","7apvx2b424","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","769","1412706","0.0-7.0-1.0-0.3","7apvx2b424","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","770","1413208","0.0-7.0-1.0-1.3-0.3","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">f</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","771","1413712","0.0-7.0-1.0-1.3-1.3","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","772","1414216","0.0-7.0-1.0-1.3-2.3","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">x</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","773","1414719","0.0-7.0-1.0-1.3-3.3","7apvx2b424","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","774","1415676","0.0-7.0-1.0-1.3-4.3","7apvx2b424","red","954.5749999815598","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","90","","","","","","RSVPtest","none","new","","false","none","","none"
"","html-keyboard-response","775","1418181","0.0-7.0-1.0-2.3","7apvx2b424","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","776","1419858","0.0-7.0-1.0-0.4","7apvx2b424","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","777","1420360","0.0-7.0-1.0-1.4-0.4","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">e</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","778","1420861","0.0-7.0-1.0-1.4-1.4","7apvx2b424","red","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">x</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","779","1421363","0.0-7.0-1.0-1.4-2.4","7apvx2b424","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","780","1421867","0.0-7.0-1.0-1.4-3.4","7apvx2b424","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","781","1422632","0.0-7.0-1.0-1.4-4.4","7apvx2b424","red","763.9300000155345","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","90","","","","","","RSVPtest","green","3rd","","true","low","","2nd"
"","html-keyboard-response","782","1425134","0.0-7.0-1.0-2.4","7apvx2b424","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","783","1426809","0.0-7.0-1.0-0.5","7apvx2b424","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
