"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","1852","2670780","0.0-7.0-0.0-1.155-0.155","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1853","2671286","0.0-7.0-0.0-1.155-1.155","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">a</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1854","2671788","0.0-7.0-0.0-1.155-2.155","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">U</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1855","2672291","0.0-7.0-0.0-1.155-3.155","w2uuf9o6s4","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1856","2673033","0.0-7.0-0.0-1.155-4.155","w2uuf9o6s4","green","739.9549999972805","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">U</p>","90","","","","","","RSVPtest","none","3rd","","true","none","","none"
"","html-keyboard-response","1857","2675541","0.0-7.0-0.0-2.155","w2uuf9o6s4","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1858","2677474","0.0-7.0-0.0-0.156","w2uuf9o6s4","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1859","2677979","0.0-7.0-0.0-1.156-0.156","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1860","2678484","0.0-7.0-0.0-1.156-1.156","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1861","2678986","0.0-7.0-0.0-1.156-2.156","w2uuf9o6s4","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">U</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1862","2679488","0.0-7.0-0.0-1.156-3.156","w2uuf9o6s4","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1863","2680311","0.0-7.0-0.0-1.156-4.156","w2uuf9o6s4","green","821.2150000035763","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","77","","","","","","RSVPtest","green","new","","true","high","","3rd"
"","html-keyboard-response","1864","2682819","0.0-7.0-0.0-2.156","w2uuf9o6s4","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1865","2684753","0.0-7.0-0.0-0.157","w2uuf9o6s4","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1866","2685258","0.0-7.0-0.0-1.157-0.157","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1867","2685763","0.0-7.0-0.0-1.157-1.157","w2uuf9o6s4","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">W</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1868","2686265","0.0-7.0-0.0-1.157-2.157","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1869","2686769","0.0-7.0-0.0-1.157-3.157","w2uuf9o6s4","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1870","2687951","0.0-7.0-0.0-1.157-4.157","w2uuf9o6s4","green","1180.104999919422","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","77","","","","","","RSVPtest","red","3rd","","false","low","","2nd"
"","html-keyboard-response","1871","2690454","0.0-7.0-0.0-2.157","w2uuf9o6s4","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1872","2692386","0.0-7.0-0.0-0.158","w2uuf9o6s4","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1873","2692889","0.0-7.0-0.0-1.158-0.158","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">t</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1874","2693394","0.0-7.0-0.0-1.158-1.158","w2uuf9o6s4","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">m</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1875","2693895","0.0-7.0-0.0-1.158-2.158","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1876","2694400","0.0-7.0-0.0-1.158-3.158","w2uuf9o6s4","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1877","2695243","0.0-7.0-0.0-1.158-4.158","w2uuf9o6s4","green","841.0799999255687","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","90","","","","","","RSVPtest","red","3rd","","true","low","","2nd"
"","html-keyboard-response","1878","2697750","0.0-7.0-0.0-2.158","w2uuf9o6s4","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1879","2699686","0.0-7.0-0.0-0.159","w2uuf9o6s4","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1880","2700189","0.0-7.0-0.0-1.159-0.159","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1881","2700694","0.0-7.0-0.0-1.159-1.159","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">x</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1882","2701196","0.0-7.0-0.0-1.159-2.159","w2uuf9o6s4","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">s</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1883","2701702","0.0-7.0-0.0-1.159-3.159","w2uuf9o6s4","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1884","2702371","0.0-7.0-0.0-1.159-4.159","w2uuf9o6s4","green","667.090000002645","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">s</p>","90","","","","","","RSVPtest","green","3rd","","true","high","","3rd"
"","html-keyboard-response","1885","2704879","0.0-7.0-0.0-2.159","w2uuf9o6s4","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1886","2706812","0.0-7.0-0.0-0.160","w2uuf9o6s4","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1887","2707319","0.0-7.0-0.0-1.160-0.160","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">e</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1888","2707822","0.0-7.0-0.0-1.160-1.160","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1889","2708324","0.0-7.0-0.0-1.160-2.160","w2uuf9o6s4","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1890","2708827","0.0-7.0-0.0-1.160-3.160","w2uuf9o6s4","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1891","2709714","0.0-7.0-0.0-1.160-4.160","w2uuf9o6s4","green","884.9150000605732","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">P</p>","77","","","","","","RSVPtest","red","new","","true","low","","3rd"
"","html-keyboard-response","1892","2712222","0.0-7.0-0.0-2.160","w2uuf9o6s4","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1893","2714156","0.0-7.0-0.0-0.161","w2uuf9o6s4","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1894","2714658","0.0-7.0-0.0-1.161-0.161","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1895","2715162","0.0-7.0-0.0-1.161-1.161","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">U</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1896","2715665","0.0-7.0-0.0-1.161-2.161","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">s</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1897","2716170","0.0-7.0-0.0-1.161-3.161","w2uuf9o6s4","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1898","2717050","0.0-7.0-0.0-1.161-4.161","w2uuf9o6s4","green","877.9449999565259","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","1899","2719554","0.0-7.0-0.0-2.161","w2uuf9o6s4","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1900","2721487","0.0-7.0-0.0-0.162","w2uuf9o6s4","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1901","2721994","0.0-7.0-0.0-1.162-0.162","w2uuf9o6s4","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">N</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1902","2722497","0.0-7.0-0.0-1.162-1.162","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1903","2722999","0.0-7.0-0.0-1.162-2.162","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1904","2723502","0.0-7.0-0.0-1.162-3.162","w2uuf9o6s4","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1905","2725808","0.0-7.0-0.0-1.162-4.162","w2uuf9o6s4","green","2303.834999911487","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Y</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","1st"
"","html-keyboard-response","1906","2728311","0.0-7.0-0.0-2.162","w2uuf9o6s4","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1907","2730248","0.0-7.0-0.0-0.163","w2uuf9o6s4","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1908","2730752","0.0-7.0-0.0-1.163-0.163","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1909","2731257","0.0-7.0-0.0-1.163-1.163","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1910","2731759","0.0-7.0-0.0-1.163-2.163","w2uuf9o6s4","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1911","2732261","0.0-7.0-0.0-1.163-3.163","w2uuf9o6s4","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1912","2732898","0.0-7.0-0.0-1.163-4.163","w2uuf9o6s4","green","635.2999999653548","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","90","","","","","","RSVPtest","red","3rd","","true","low","","3rd"
"","html-keyboard-response","1913","2735403","0.0-7.0-0.0-2.163","w2uuf9o6s4","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1914","2737341","0.0-7.0-0.0-0.164","w2uuf9o6s4","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1915","2737848","0.0-7.0-0.0-1.164-0.164","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1916","2738352","0.0-7.0-0.0-1.164-1.164","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">j</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1917","2738854","0.0-7.0-0.0-1.164-2.164","w2uuf9o6s4","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
