subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
5qj,VDACtest,39,g,true,632.9000000357628,2,g,h,1,,,
5qj,VDACtest,40,g,true,520.3999999761581,2,g,h,2,,,
5qj,VDACtest,41,g,true,769.1999999880791,2,g,v,2,,,
5qj,VDACtest,42,g,true,536.1000000238419,2,g,v,2,,,
5qj,VDACtest,43,g,true,841.1000000238419,2,g,v,3,,,
5qj,VDACtest,44,g,true,686.8000000119209,1,r,h,4,,,
5qj,VDACtest,45,g,true,584.5,2,g,h,3,,,
5qj,VDACtest,46,g,true,553.0999999642372,1,r,h,1,,,
5qj,VDACtest,47,g,true,562.4000000357628,2,g,h,1,,,
5qj,VDACtest,48,g,false,584.6999999880791,1,r,v,1,,,
5qj,VDACtest,49,g,true,534.7999999523163,1,r,h,3,,,
5qj,VDACtest,50,g,true,618.1999999880791,2,g,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5qj,VDACtest,51,g,true,997.9000000357628,1,r,v,2,,,
5qj,VDACtest,52,g,true,554.3999999761581,2,g,v,4,,,
5qj,VDACtest,53,g,true,569.5999999642372,1,r,h,1,,,
5qj,VDACtest,54,g,true,497.2999999523163,2,g,v,2,,,
5qj,VDACtest,55,g,true,576.5,1,r,v,3,,,
5qj,VDACtest,56,g,true,747.9000000357628,1,r,v,0,,,
5qj,VDACtest,57,g,true,521.0999999642372,1,r,v,5,,,
5qj,VDACtest,58,g,true,591.9000000357628,1,r,v,2,,,
5qj,VDACtest,59,g,true,513.8000000119209,1,r,h,2,,,
5qj,VDACtest,60,g,true,552.2999999523163,2,g,h,0,,,
5qj,VDACtest,61,g,true,656,1,r,h,5,,,
5qj,VDACtest,62,g,true,658.2000000476837,2,g,h,4,,,
5qj,VDACtest,63,g,true,666.1999999880791,1,r,v,2,,,
5qj,VDACtest,64,g,false,648.2999999523163,1,r,h,5,,,
5qj,VDACtest,65,g,true,553.1000000238419,2,g,v,1,,,
5qj,VDACtest,66,g,true,641.7999999523163,2,g,h,0,,,
5qj,VDACtest,67,g,true,912.7000000476837,2,g,h,2,,,
5qj,VDACtest,68,g,true,562.6000000238419,1,r,v,5,,,
5qj,VDACtest,69,g,true,568.8999999761581,1,r,h,3,,,
5qj,VDACtest,70,g,true,625.1999999880791,1,r,v,1,,,
5qj,VDACtest,71,g,true,471.89999997615814,1,r,h,3,,,
5qj,VDACtest,72,g,true,447.60000002384186,1,r,v,5,,,
5qj,VDACtest,73,g,true,752.3000000119209,1,r,v,2,,,
5qj,VDACtest,74,g,true,585.1999999880791,1,r,h,4,,,
5qj,VDACtest,75,g,true,601.3999999761581,2,g,h,5,,,
5qj,VDACtest,76,g,true,656.5999999642372,2,g,v,3,,,
5qj,VDACtest,77,g,true,616.1999999880791,2,g,h,4,,,
5qj,VDACtest,78,g,true,705.8000000119209,1,r,v,3,,,
5qj,VDACtest,79,g,true,777.8999999761581,1,r,v,4,,,
5qj,VDACtest,80,g,true,696.2999999523163,2,g,v,1,,,
5qj,VDACtest,81,g,true,641.1000000238419,2,g,v,2,,,
5qj,VDACtest,82,g,true,687.1000000238419,1,r,v,0,,,
5qj,VDACtest,83,g,true,513.0999999642372,2,g,v,1,,,
5qj,VDACtest,84,g,true,593.6000000238419,2,g,h,2,,,
5qj,VDACtest,85,g,true,608.6999999880791,1,r,h,3,,,
5qj,VDACtest,86,g,true,577.6999999880791,1,r,v,1,,,
5qj,VDACtest,87,g,true,537.3000000119209,2,g,v,1,,,
5qj,VDACtest,88,g,true,536.6000000238419,2,g,v,4,,,
5qj,VDACtest,89,g,true,601.6999999880791,1,r,h,4,,,
5qj,VDACtest,90,g,true,674.5,1,r,h,0,,,
5qj,VDACtest,91,g,true,568.1999999880791,2,g,h,3,,,
5qj,VDACtest,92,g,true,608,2,g,v,1,,,
5qj,VDACtest,93,g,true,680,1,r,v,1,,,
5qj,VDACtest,94,g,true,513.7999999523163,2,g,h,2,,,
5qj,VDACtest,95,g,true,542.8000000119209,1,r,h,0,,,
5qj,VDACtest,96,g,true,577.5,1,r,h,1,,,
5qj,VDACtest,97,g,true,623.0999999642372,1,r,v,2,,,
5qj,VDACtest,98,g,true,625.3999999761581,2,g,h,0,,,
5qj,VDACtest,99,g,true,617.5,1,r,h,5,,,
5qj,VDACtest,100,g,true,585,2,g,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5qj,VDACtest,101,g,true,913.1000000238419,1,r,v,3,,,
5qj,VDACtest,102,g,true,569,1,r,h,5,,,
5qj,VDACtest,103,g,true,473.5,2,g,v,5,,,
5qj,VDACtest,104,g,true,729.1999999880791,1,r,v,3,,,
5qj,VDACtest,105,g,true,648.8999999761581,2,g,h,1,,,
5qj,VDACtest,106,g,true,545.9000000357628,2,g,h,3,,,
5qj,VDACtest,107,g,true,616.2000000476837,1,r,v,3,,,
5qj,VDACtest,108,g,true,648.5999999642372,2,g,v,4,,,
5qj,VDACtest,109,g,true,545.1999999880791,2,g,v,0,,,
5qj,VDACtest,110,g,true,679,2,g,h,4,,,
5qj,VDACtest,111,g,true,647.6999999880791,1,r,h,4,,,
5qj,VDACtest,112,g,true,632.1999999880791,1,r,h,1,,,
5qj,VDACtest,113,g,true,608.5999999642372,1,r,h,0,,,
5qj,VDACtest,114,g,true,608.1999999880791,1,r,h,5,,,
5qj,VDACtest,115,g,true,464.19999998807907,2,g,v,0,,,
5qj,VDACtest,116,g,true,616.7000000476837,2,g,v,0,,,
5qj,VDACtest,117,g,true,568.3000000119209,2,g,v,2,,,
5qj,VDACtest,118,g,true,585.3000000119209,2,g,v,0,,,
5qj,VDACtest,119,g,true,560.3999999761581,1,r,h,4,,,
5qj,VDACtest,120,g,true,567.0999999642372,2,g,v,5,,,
5qj,VDACtest,121,g,true,801.8000000119209,1,r,v,1,,,
5qj,VDACtest,122,g,true,593.0999999642372,1,r,v,0,,,
5qj,VDACtest,123,g,true,559.8999999761581,2,g,h,3,,,
5qj,VDACtest,124,g,true,672.8999999761581,1,r,v,4,,,
5qj,VDACtest,125,g,true,570,1,r,v,0,,,
5qj,VDACtest,126,g,false,512.8000000119209,1,r,h,4,,,
5qj,VDACtest,127,g,true,592.7000000476837,1,r,h,1,,,
5qj,VDACtest,128,g,true,583.7999999523163,2,g,h,4,,,
5qj,VDACtest,129,g,true,623.8000000119209,2,g,h,2,,,
5qj,VDACtest,130,g,true,552.5,1,r,h,3,,,
5qj,VDACtest,131,g,true,600.6000000238419,2,g,h,2,,,
5qj,VDACtest,132,g,true,871.3000000119209,1,r,h,5,,,
5qj,VDACtest,133,g,true,609.1999999880791,1,r,h,0,,,
5qj,VDACtest,134,g,true,528.6999999880791,1,r,h,1,,,
5qj,VDACtest,135,g,true,687.8000000119209,1,r,v,0,,,
5qj,VDACtest,136,g,true,591.1000000238419,1,r,v,1,,,
5qj,VDACtest,137,g,true,686.9000000357628,2,g,v,3,,,
5qj,VDACtest,138,g,true,527.5,2,g,h,0,,,
5qj,VDACtest,139,g,true,744.3999999761581,2,g,h,4,,,
5qj,VDACtest,140,g,true,536.5999999642372,2,g,h,5,,,
5qj,VDACtest,141,g,true,663.4000000357628,1,r,h,3,,,
5qj,VDACtest,142,g,true,602.5999999642372,1,r,v,1,,,
5qj,VDACtest,143,g,true,617.5999999642372,2,g,h,4,,,
5qj,VDACtest,144,g,true,528.2999999523163,2,g,h,0,,,
5qj,VDACtest,145,g,true,648.8999999761581,1,r,v,1,,,
5qj,VDACtest,146,g,true,488.5,1,r,h,5,,,
5qj,VDACtest,147,g,true,542.3000000119209,2,g,v,4,,,
5qj,VDACtest,148,g,true,608.3000000119209,1,r,v,4,,,
5qj,VDACtest,149,g,true,594.3000000119209,1,r,h,1,,,
5qj,VDACtest,150,g,true,536.3999999761581,2,g,h,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5qj,VDACtest,151,g,true,611.8999999761581,2,g,v,3,,,
5qj,VDACtest,152,g,true,519.7000000476837,1,r,v,5,,,
5qj,VDACtest,153,g,true,474.19999998807907,2,g,v,5,,,
5qj,VDACtest,154,g,true,495.19999998807907,2,g,v,5,,,
5qj,VDACtest,155,g,true,439.30000001192093,1,r,v,5,,,
5qj,VDACtest,156,g,true,632.3000000119209,1,r,h,4,,,
5qj,VDACtest,157,g,true,561,2,g,h,3,,,
5qj,VDACtest,158,g,true,513,2,g,v,4,,,
5qj,VDACtest,159,g,true,537.1999999880791,2,g,v,5,,,
5qj,VDACtest,160,g,true,664.0999999642372,2,g,v,1,,,
5qj,VDACtest,161,g,true,618.1000000238419,2,g,v,0,,,
5qj,VDACtest,162,g,false,841,2,g,v,2,,,
5qj,VDACtest,163,g,true,569.3000000119209,1,r,h,0,,,
5qj,VDACtest,164,g,true,760.5,1,r,v,4,,,
5qj,VDACtest,165,g,true,601,1,r,h,4,,,
5qj,VDACtest,166,g,true,633.6000000238419,2,g,h,5,,,
5qj,VDACtest,167,g,true,548.8999999761581,1,r,v,2,,,
5qj,VDACtest,168,g,true,608.3999999761581,1,r,h,2,,,
5qj,VDACtest,169,g,true,458.4000000357628,2,g,v,0,,,
5qj,VDACtest,170,g,true,528.6999999880791,2,g,v,4,,,
5qj,VDACtest,171,g,true,560.8999999761581,2,g,v,3,,,
5qj,VDACtest,172,g,true,592.1999999880791,2,g,h,3,,,
5qj,VDACtest,173,g,true,681.2999999523163,2,g,h,5,,,
5qj,VDACtest,174,g,true,695.5,1,r,h,5,,,
5qj,VDACtest,175,g,true,673.4000000357628,1,r,v,2,,,
5qj,VDACtest,176,g,true,624.6999999880791,1,r,h,1,,,
5qj,VDACtest,177,g,true,505,1,r,h,3,,,
5qj,VDACtest,178,g,true,617.5,2,g,h,5,,,
5qj,VDACtest,179,g,true,615.2999999523163,2,g,v,4,,,
5qj,VDACtest,180,g,true,560.1999999880791,1,r,v,4,,,
5qj,VDACtest,181,g,true,497.2000000476837,1,r,h,3,,,
5qj,VDACtest,182,g,true,777.1000000238419,2,g,h,1,,,
5qj,VDACtest,183,g,true,543.0999999642372,2,g,h,4,,,
5qj,VDACtest,184,g,true,601,1,r,h,1,,,
5qj,VDACtest,185,g,true,537.3999999761581,2,g,v,3,,,
5qj,VDACtest,186,g,true,600.5,1,r,v,4,,,
5qj,VDACtest,187,g,true,544.5,2,g,v,4,,,
5qj,VDACtest,188,g,true,544.5,1,r,h,2,,,
5qj,VDACtest,189,g,true,608.6999999880791,2,g,h,1,,,
5qj,VDACtest,190,g,true,609.6000000238419,2,g,v,2,,,
5qj,VDACtest,191,g,true,654.5999999642372,2,g,h,5,,,
5qj,VDACtest,192,g,true,799.9000000357628,1,r,v,5,,,
5qj,VDACtest,193,g,true,600.8999999761581,1,r,h,0,,,
5qj,VDACtest,194,g,true,567.8000000119209,2,g,v,3,,,
5qj,VDACtest,195,g,true,849.1000000238419,1,r,v,4,,,
5qj,VDACtest,196,g,true,497.39999997615814,1,r,h,2,,,
5qj,VDACtest,197,g,true,505.7000000476837,1,r,h,2,,,
5qj,VDACtest,198,g,true,560.2000000476837,1,r,v,3,,,
5qj,VDACtest,199,g,true,545.0999999642372,1,r,h,2,,,
5qj,VDACtest,200,g,true,769.1000000238419,2,g,h,1,,,
5qj,RSVPtrain,0,g,true,2465.900000035763,1,r,,1,1,2,
5qj,RSVPtrain,0,g,false,1577.800000011921,0,b,,0,3,0,
5qj,RSVPtrain,0,g,true,994,1,r,,3,2,1,
5qj,RSVPtrain,0,g,true,1043.4000000357628,0,b,,1,3,0,
5qj,RSVPtrain,0,g,false,1007.5,1,r,,0,0,2,
5qj,RSVPtrain,0,g,true,1226.4000000357628,2,g,,3,1,1,
5qj,RSVPtrain,0,g,null,null,2,g,,1,0,1,
5qj,RSVPtrain,0,g,true,2319.199999988079,2,g,,2,2,2,
5qj,RSVPtrain,0,g,true,925.8000000119209,0,b,,3,3,0,
5qj,RSVPtrain,0,g,null,null,2,g,,3,0,1,
5qj,RSVPtest,1,g,true,1504.5,2,g,,0,0,2,
5qj,RSVPtest,2,g,false,1100.1000000238419,2,g,,2,0,1,
5qj,RSVPtest,3,g,false,2067.399999976158,2,g,,2,2,2,
5qj,RSVPtest,4,g,false,1139.300000011921,2,g,,3,2,1,
5qj,RSVPtest,5,g,true,1133.199999988079,2,g,,2,2,2,
5qj,RSVPtest,6,g,true,1114.800000011921,1,r,,1,0,1,
5qj,RSVPtest,7,g,true,1276.1000000238419,1,r,,3,0,1,
5qj,RSVPtest,8,g,true,1188,0,b,,0,3,0,
5qj,RSVPtest,9,g,true,1115.699999988079,0,b,,3,3,0,
5qj,RSVPtest,10,g,true,1401.7999999523163,2,g,,2,2,2,
5qj,RSVPtest,11,g,true,1082,2,g,,2,2,2,
5qj,RSVPtest,12,g,true,1316.699999988079,0,b,,1,3,0,
5qj,RSVPtest,13,g,true,968.4000000357628,1,r,,1,0,1,
5qj,RSVPtest,14,g,true,744.6999999880791,1,r,,3,2,1,
5qj,RSVPtest,15,g,false,923.8999999761581,2,g,,3,0,1,
5qj,RSVPtest,16,g,true,1477.4000000357628,1,r,,3,0,1,
5qj,RSVPtest,17,g,true,1260.1000000238419,0,b,,2,3,0,
5qj,RSVPtest,18,g,false,890.6000000238419,2,g,,1,0,1,
5qj,RSVPtest,19,g,false,1130.1000000238419,1,r,,0,1,1,
5qj,RSVPtest,20,g,false,745.3999999761581,1,r,,2,2,2,
5qj,RSVPtest,21,g,true,1754.699999988079,2,g,,1,1,2,
5qj,RSVPtest,22,g,true,1169.0999999642372,0,b,,1,3,0,
5qj,RSVPtest,23,g,false,1289.0999999642372,0,b,,3,3,0,
5qj,RSVPtest,24,g,true,945.6000000238419,1,r,,3,2,1,
5qj,RSVPtest,25,g,true,825.7999999523163,1,r,,3,1,1,
5qj,RSVPtest,26,g,true,2490.300000011921,1,r,,2,2,2,
5qj,RSVPtest,27,g,true,1248,2,g,,0,0,2,
5qj,RSVPtest,28,g,true,944,1,r,,1,1,2,
5qj,RSVPtest,29,g,false,811.1000000238419,2,g,,3,2,1,
5qj,RSVPtest,30,g,false,920.6000000238419,2,g,,1,0,1,
5qj,RSVPtest,31,g,true,898.6999999880791,0,b,,2,3,0,
5qj,RSVPtest,32,g,true,1114.8999999761581,1,r,,3,0,1,
5qj,RSVPtest,33,g,true,920.1999999880791,2,g,,3,0,1,
5qj,RSVPtest,34,g,true,999.8000000119209,1,r,,3,1,1,
5qj,RSVPtest,35,g,true,1073.5,0,b,,3,3,0,
5qj,RSVPtest,36,g,true,979,1,r,,3,1,1,
5qj,RSVPtest,37,g,true,1481,1,r,,1,1,2,
5qj,RSVPtest,38,g,true,1088.7999999523163,2,g,,3,1,1,
5qj,RSVPtest,39,g,false,954.0999999642372,2,g,,0,1,1,
5qj,RSVPtest,40,g,true,1183.199999988079,1,r,,1,0,1,
5qj,RSVPtest,41,g,true,962.6000000238419,1,r,,1,1,2,
5qj,RSVPtest,42,g,true,818.5,0,b,,2,3,0,
5qj,RSVPtest,43,g,false,1027.1000000238419,2,g,,1,1,2,
5qj,RSVPtest,44,g,true,489.9000000357628,0,b,,1,3,0,
5qj,RSVPtest,45,g,true,769.6000000238419,1,r,,0,2,1,
5qj,RSVPtest,46,g,true,1002.8000000119209,2,g,,3,1,1,
5qj,RSVPtest,47,g,true,2338.199999988079,2,g,,3,2,1,
5qj,RSVPtest,48,g,false,1335.3999999761581,2,g,,2,1,1,
5qj,RSVPtest,49,g,false,843.3000000119209,2,g,,3,0,1,
5qj,RSVPtest,50,g,true,1043,2,g,,2,2,2,
5qj,RSVPtest,51,g,true,1161,1,r,,2,2,2,
5qj,RSVPtest,52,g,false,1090.0999999642372,0,b,,0,3,0,
5qj,RSVPtest,53,g,true,1289.6000000238419,0,b,,3,3,0,
5qj,RSVPtest,54,g,true,1144.9000000357628,1,r,,1,2,1,
5qj,RSVPtest,55,g,true,1035.3999999761581,2,g,,3,1,1,
5qj,RSVPtest,56,g,false,1130.1000000238419,1,r,,1,2,1,
5qj,RSVPtest,57,g,true,946.6000000238419,1,r,,3,1,1,
5qj,RSVPtest,58,g,true,1882.5,2,g,,2,1,1,
5qj,RSVPtest,59,g,true,845,1,r,,3,1,1,
5qj,RSVPtest,60,g,false,1155.5,2,g,,1,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5qj,RSVPtest,61,g,true,1424.300000011921,0,b,,1,3,0,
5qj,RSVPtest,62,g,true,736.5,2,g,,3,2,1,
5qj,RSVPtest,63,g,false,1089.3999999761581,2,g,,0,0,2,
5qj,RSVPtest,64,g,true,811.0999999642372,2,g,,3,0,1,
5qj,RSVPtest,65,g,true,897.8999999761581,2,g,,0,2,1,
5qj,RSVPtest,66,g,true,865,1,r,,2,1,1,
5qj,RSVPtest,67,g,true,800.8999999761581,0,b,,3,3,0,
5qj,RSVPtest,68,g,true,1256.2000000476837,1,r,,0,2,1,
5qj,RSVPtest,69,g,false,2216.100000023842,0,b,,1,3,0,
5qj,RSVPtest,70,g,true,1353.9000000357628,1,r,,0,1,1,
5qj,RSVPtest,71,g,true,874.1999999880791,2,g,,2,1,1,
5qj,RSVPtest,72,g,true,760.1999999880791,1,r,,0,2,1,
5qj,RSVPtest,73,g,true,730.6999999880791,0,b,,3,3,0,
5qj,RSVPtest,74,g,true,806.6999999880791,2,g,,3,0,1,
5qj,RSVPtest,75,g,false,746.3000000119209,1,r,,0,2,1,
5qj,RSVPtest,76,g,true,983.3999999761581,2,g,,1,1,2,
5qj,RSVPtest,77,g,true,954.0999999642372,2,g,,3,0,1,
5qj,RSVPtest,78,g,true,601.6999999880791,1,r,,1,0,1,
5qj,RSVPtest,79,g,false,752.8999999761581,0,b,,2,3,0,
5qj,RSVPtest,80,g,true,792.5,1,r,,3,1,1,
5qj,RSVPtest,81,g,true,706.8999999761581,0,b,,3,3,0,
5qj,RSVPtest,82,g,true,1273.5999999642372,2,g,,1,2,1,
5qj,RSVPtest,83,g,false,1329,1,r,,0,0,2,
5qj,RSVPtest,84,g,false,1186,2,g,,2,0,1,
5qj,RSVPtest,85,g,true,1027.800000011921,0,b,,3,3,0,
5qj,RSVPtest,86,g,true,750.5,2,g,,0,2,1,
5qj,RSVPtest,87,g,null,null,1,r,,1,2,1,
5qj,RSVPtest,88,g,false,1028.5,1,r,,3,1,1,
5qj,RSVPtest,89,g,false,616.5,1,r,,3,0,1,
5qj,RSVPtest,90,g,true,751,2,g,,1,1,2,
5qj,RSVPtest,91,g,true,1082.8999999761581,0,b,,2,3,0,
5qj,RSVPtest,92,g,true,657.8999999761581,0,b,,1,3,0,
5qj,RSVPtest,93,g,true,704,2,g,,0,1,1,
5qj,RSVPtest,94,g,true,1490.1000000238419,1,r,,3,2,1,
5qj,RSVPtest,95,g,false,1288.7999999523163,2,g,,2,0,1,
5qj,RSVPtest,96,g,true,742.8000000119209,2,g,,3,1,1,
5qj,RSVPtest,97,g,true,1235.300000011921,0,b,,3,3,0,
5qj,RSVPtest,98,g,true,1121.9000000357628,1,r,,1,2,1,
5qj,RSVPtest,99,g,true,810.5,0,b,,0,3,0,
5qj,RSVPtest,100,g,true,866.9000000357628,1,r,,3,1,1,
5qj,RSVPtest,101,g,false,1160.699999988079,1,r,,3,0,1,
5qj,RSVPtest,102,g,false,1177.3999999761581,2,g,,3,0,1,
5qj,RSVPtest,103,g,false,1129.800000011921,1,r,,0,1,1,
5qj,RSVPtest,104,g,true,665.1000000238419,2,g,,0,2,1,
5qj,RSVPtest,105,g,false,1027.5999999642372,1,r,,0,0,2,
5qj,RSVPtest,106,g,true,744.2999999523163,0,b,,0,3,0,
5qj,RSVPtest,107,g,true,721.4000000357628,0,b,,1,3,0,
5qj,RSVPtest,108,g,true,483.5,2,g,,2,1,1,
5qj,RSVPtest,109,g,true,788.1000000238419,0,b,,3,3,0,
5qj,RSVPtest,110,g,true,624.8000000119209,1,r,,3,0,1,
5qj,RSVPtest,111,g,false,1400.800000011921,1,r,,0,2,1,
5qj,RSVPtest,112,g,true,1097.300000011921,2,g,,3,2,1,
5qj,RSVPtest,113,g,true,1018.1000000238419,1,r,,0,0,2,
5qj,RSVPtest,114,g,false,928.1000000238419,0,b,,3,3,0,
5qj,RSVPtest,115,g,true,1000.1000000238419,0,b,,0,3,0,
5qj,RSVPtest,116,g,true,743.8000000119209,1,r,,3,2,1,
5qj,RSVPtest,117,g,true,466.60000002384186,2,g,,0,1,1,
5qj,RSVPtest,118,g,true,848.3000000119209,1,r,,2,0,1,
5qj,RSVPtest,119,g,false,1039.7999999523163,1,r,,3,0,1,
5qj,RSVPtest,120,g,true,784,2,g,,0,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5qj,RSVPtest,121,g,true,896.8000000119209,0,b,,0,3,0,
5qj,RSVPtest,122,g,true,888,1,r,,3,2,1,
5qj,RSVPtest,123,g,true,658.1000000238419,0,b,,3,3,0,
5qj,RSVPtest,124,g,true,440.69999998807907,1,r,,2,0,1,
5qj,RSVPtest,125,g,false,680.3999999761581,0,b,,0,3,0,
5qj,RSVPtest,126,g,true,848.1000000238419,2,g,,2,2,2,
5qj,RSVPtest,127,g,true,1153.199999988079,2,g,,0,2,1,
5qj,RSVPtest,128,g,true,983.5,1,r,,2,1,1,
5qj,RSVPtest,129,g,true,953.1999999880791,1,r,,2,1,1,
5qj,RSVPtest,130,g,true,2428.900000035763,2,g,,1,2,1,
5qj,RSVPtest,131,g,true,784.9000000357628,2,g,,3,0,1,
5qj,RSVPtest,132,g,false,791.0999999642372,1,r,,3,2,1,
5qj,RSVPtest,133,g,true,1384.199999988079,2,g,,3,1,1,
5qj,RSVPtest,134,g,true,992.8999999761581,1,r,,3,0,1,
5qj,RSVPtest,135,g,true,615.3999999761581,2,g,,0,0,2,
5qj,RSVPtest,136,g,false,1463.0999999642372,0,b,,2,3,0,
5qj,RSVPtest,137,g,true,1129.1000000238419,2,g,,3,2,1,
5qj,RSVPtest,138,g,false,945.8000000119209,1,r,,2,0,1,
5qj,RSVPtest,139,g,true,625.4000000357628,1,r,,0,0,2,
5qj,RSVPtest,140,g,true,674.1000000238419,1,r,,0,1,1,
5qj,RSVPtest,141,g,false,807.3999999761581,1,r,,2,0,1,
5qj,RSVPtest,142,g,false,834.6999999880791,1,r,,2,1,1,
5qj,RSVPtest,143,g,true,705.8999999761581,1,r,,2,2,2,
5qj,RSVPtest,144,g,false,729.2000000476837,0,b,,3,3,0,
5qj,RSVPtest,145,g,true,887,0,b,,0,3,0,
5qj,RSVPtest,146,g,true,1368.699999988079,2,g,,2,0,1,
5qj,RSVPtest,147,g,false,1009.3000000119209,0,b,,2,3,0,
5qj,RSVPtest,148,g,false,794.1999999880791,2,g,,1,0,1,
5qj,RSVPtest,149,g,true,1081.8999999761581,2,g,,2,0,1,
5qj,RSVPtest,150,g,true,855.1000000238419,0,b,,3,3,0,
5qj,RSVPtest,151,g,true,984.3000000119209,1,r,,3,2,1,
5qj,RSVPtest,152,g,true,798.8999999761581,0,b,,2,3,0,
5qj,RSVPtest,153,g,false,1034.199999988079,1,r,,0,2,1,
5qj,RSVPtest,154,g,true,446.0999999642372,0,b,,1,3,0,
5qj,RSVPtest,155,g,true,633.8000000119209,2,g,,1,2,1,
5qj,RSVPtest,156,g,true,625,1,r,,3,2,1,
5qj,RSVPtest,157,g,true,872.9000000357628,2,g,,3,0,1,
5qj,RSVPtest,158,g,true,1337,2,g,,3,1,1,
5qj,RSVPtest,159,g,true,766.9000000357628,2,g,,3,2,1,
5qj,RSVPtest,160,g,true,1016.6999999880791,2,g,,3,1,1,
5qj,RSVPtest,161,g,true,655.6000000238419,1,r,,1,2,1,
5qj,RSVPtest,162,g,true,890.8000000119209,2,g,,3,1,1,
5qj,RSVPtest,163,g,true,886.6000000238419,0,b,,3,3,0,
5qj,RSVPtest,164,g,false,832.1999999880791,0,b,,0,3,0,
5qj,RSVPtest,165,g,false,998.2999999523163,1,r,,3,2,1,
5qj,RSVPtest,166,g,true,856.3999999761581,2,g,,0,1,1,
5qj,RSVPtest,167,g,true,823.0999999642372,1,r,,1,1,2,
5qj,RSVPtest,168,g,true,792,0,b,,0,3,0,
5qj,RSVPtest,169,g,true,640.6999999880791,2,g,,1,2,1,
5qj,RSVPtest,170,g,false,543.1000000238419,0,b,,3,3,0,
5qj,RSVPtest,171,g,true,726.5,0,b,,3,3,0,
5qj,RSVPtest,172,g,true,781.8000000119209,0,b,,1,3,0,
5qj,RSVPtest,173,g,true,735.6999999880791,1,r,,1,0,1,
5qj,RSVPtest,174,g,false,1168,1,r,,2,1,1,
5qj,RSVPtest,175,g,true,400.69999998807907,2,g,,1,0,1,
5qj,RSVPtest,176,g,false,799.5,0,b,,1,3,0,
5qj,RSVPtest,177,g,true,920.3999999761581,1,r,,3,0,1,
5qj,RSVPtest,178,g,false,733.6000000238419,2,g,,3,1,1,
5qj,RSVPtest,179,g,true,760,1,r,,1,0,1,
5qj,RSVPtest,180,g,false,695.9000000357628,2,g,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5qj,RSVPtest,181,g,true,493.69999998807907,0,b,,2,3,0,
5qj,RSVPtest,182,g,true,715.8999999761581,1,r,,3,1,1,
5qj,RSVPtest,183,g,false,680.1999999880791,2,g,,2,1,1,
5qj,RSVPtest,184,g,true,837.7000000476837,2,g,,3,2,1,
5qj,RSVPtest,185,g,false,736.1999999880791,2,g,,3,2,1,
5qj,RSVPtest,186,g,true,1175.9000000357628,0,b,,3,3,0,
5qj,RSVPtest,187,g,true,927.6999999880791,1,r,,3,0,1,
5qj,RSVPtest,188,g,true,830.8000000119209,2,g,,0,0,2,
5qj,RSVPtest,189,g,true,1033.6000000238419,0,b,,0,3,0,
5qj,RSVPtest,190,g,true,1025.5,1,r,,3,1,1,
5qj,RSVPtest,191,g,true,1345.699999988079,2,g,,3,0,1,
5qj,RSVPtest,192,g,true,887.5,0,b,,2,3,0,
5qj,RSVPtest,193,g,false,968.3000000119209,1,r,,0,0,2,
5qj,RSVPtest,194,g,true,1012.3000000119209,1,r,,3,1,1,
5qj,RSVPtest,195,g,false,945,1,r,,2,1,1,
5qj,RSVPtest,196,g,false,1006.4000000357628,2,g,,1,2,1,
5qj,RSVPtest,197,g,true,688.9000000357628,2,g,,1,0,1,
5qj,RSVPtest,198,g,true,670.2999999523163,2,g,,2,1,1,
5qj,RSVPtest,199,g,true,1392.7000000476837,1,r,,3,2,1,
5qj,RSVPtest,200,g,true,871,0,b,,3,3,0,
5qj,RSVPtest,201,g,true,416.80000001192093,1,r,,2,2,2,
5qj,RSVPtest,202,g,false,1295.6000000238419,2,g,,0,1,1,
5qj,RSVPtest,203,g,false,1078.800000011921,2,g,,1,1,2,
5qj,RSVPtest,204,g,true,605.6999999880791,1,r,,1,2,1,
5qj,RSVPtest,205,g,true,961.0999999642372,2,g,,3,1,1,
5qj,RSVPtest,206,g,false,1278.0999999642372,1,r,,3,2,1,
5qj,RSVPtest,207,g,false,1056.5,1,r,,0,1,1,
5qj,RSVPtest,208,g,false,1061.6000000238419,2,g,,0,2,1,
5qj,RSVPtest,209,g,false,495.2999999523163,1,r,,3,2,1,
5qj,RSVPtest,210,g,true,717.7000000476837,0,b,,3,3,0,
5qj,RSVPtest,211,g,true,559,0,b,,2,3,0,
5qj,RSVPtest,212,g,true,645.3000000119209,2,g,,0,1,1,
5qj,RSVPtest,213,g,false,1719.699999988079,1,r,,2,0,1,
5qj,RSVPtest,214,g,true,551.3000000119209,1,r,,2,2,2,
5qj,RSVPtest,215,g,true,966.5,1,r,,1,1,2,
5qj,RSVPtest,216,g,false,719.5,0,b,,1,3,0,
